17.5	8.0	0.603448275862	0.275862068966	0.755774441183	0.518389530289
13.5	13.25	0.217741935484	0.213709677419	0.572353430611	0.416026650321
14.5	7.0	0.805555555556	0.388888888889	1.48266734945	1.16136360891
12.0	6.75	0.521739130435	0.29347826087	0.616410733859	0.86178585404
9.0	4.0	0.5625	0.25	0.609174646551	0.433012701892
3.25	4.25	0.295454545455	0.386363636364	0.681060184717	0.515262911307
8.5	10.25	1.0625	1.28125	1.33317056298	1.67442854058
15.75	4.25	0.7875	0.2125	0.949588726765	0.427748465807
29.0	16.5	0.707317073171	0.40243902439	1.07053445597	0.584030489046
21.0	17.5	0.6	0.5	1.09414023651	0.72702918
10.5	6.0	0.525	0.3	0.66096520332	0.527967802049
11.0	18.0	0.785714285714	1.28571428571	1.20585307258	1.90595200916
13.5	6.25	0.3	0.138888888889	0.576387215526	0.355729124302
5	1	0.625	0.125	0.484122918276	0.330718913883
9.5	5.0	0.95	0.5	1.70953209973	0.921954445729
22.0	12.5	0.647058823529	0.367647058824	1.01481244112	0.720588235294
14.0	17.0	0.5	0.607142857143	0.823754471048	0.816756901859
23.25	11.25	0.96875	0.46875	1.15314899478	0.715572687316
20.75	3.0	0.6484375	0.09375	0.62142532423	0.291480595409
7.0	5.0	0.636363636364	0.454545454545	0.606439275642	0.655554777357
17.75	8.0	0.422619047619	0.190476190476	1.01548735549	0.545024911536
27.25	15.0	0.879032258065	0.483870967742	1.16548302278	0.837468063597
12.25	2.0	0.510416666667	0.0833333333333	0.772169450135	0.276385399196
19.5	23.25	0.256578947368	0.305921052632	0.476372125194	0.512345426322
19.0	6.25	0.612903225806	0.201612903226	0.964780414757	0.48534721043
9.5	6.25	0.475	0.3125	0.535607132141	0.574864114378
6.5	3.0	1.3	0.6	1.32664991614	0.8
7.5	6.0	0.416666666667	0.333333333333	0.71200031211	0.57735026919
15.5	9.0	0.469696969697	0.272727272727	0.904026296374	0.759694008286
13.25	7.0	0.4140625	0.21875	0.792073463192	0.529408573316
5.0	8.5	0.333333333333	0.566666666667	0.722649446289	0.833999733546
21.0	15.0	0.287671232877	0.205479452055	0.522885881753	0.466960562988
4.0	2.5	0.173913043478	0.108695652174	0.480233087704	0.293276903549
8	3	1.33333333333	0.5	1.10554159679	0.763762615826
33.0	29.5	0.305555555556	0.273148148148	0.624845659956	1.0163803314
8.75	9.0	0.514705882353	0.529411764706	0.677748154224	1.19398724295
9.25	0.0	0.770833333333	0.0	0.572442986001	0.0
2	3	0.125	0.1875	0.330718913883	0.526634360824
21.5	4.0	0.767857142857	0.142857142857	1.01314699661	0.349927106112
39.625	17.75	0.4953125	0.221875	0.836763610492	0.484112832277
16.75	5.0	0.881578947368	0.263157894737	0.987981798031	0.546963412916
11.25	5.5	0.45	0.22	0.648074069841	0.530659966457
4.75	2.5	0.263888888889	0.138888888889	0.503268637	0.401578674856
8.0	2.5	0.727272727273	0.227272727273	0.862439361864	0.4937627496
24.25	14.5	0.551136363636	0.329545454545	0.90701111527	0.611845028453
14.0	6.75	0.636363636364	0.306818181818	0.77138921584	0.648125874164
19.75	24.25	0.30859375	0.37890625	0.646115477265	0.629657935875
7.0	2.0	0.388888888889	0.111111111111	0.566557723733	0.458122847291
25.75	14.75	0.695945945946	0.398648648649	1.21106265479	0.613638515662
14.25	11.25	0.419117647059	0.330882352941	0.749314854294	0.537972050701
10	1	1.11111111111	0.111111111111	1.28620410031	0.314269680527
12.875	5.0	0.515	0.2	1.03701494685	0.565685424949
25.75	17.0	0.515	0.34	0.994245945428	0.710211236183
10	3	1.11111111111	0.333333333333	1.36986977844	0.471404520791
23.0	4.5	0.547619047619	0.107142857143	0.974737594784	0.370580533721
10.5	3.5	0.318181818182	0.106060606061	0.547973979395	0.342839651484
12.0	21.5	0.48	0.86	0.854166260163	1.70598944897
15.25	12.0	0.897058823529	0.705882352941	1.66065814276	1.41482511421
12.5	11.5	0.290697674419	0.267441860465	0.519755735782	0.521054802382
12.5	6.75	0.78125	0.421875	0.683939644632	0.705551369055
2.5	4.375	0.3125	0.546875	0.541265877365	0.960016072457
14.25	6.0	0.527777777778	0.222222222222	0.646691484823	0.566557723733
3	4	0.375	0.5	0.992156741649	0.707106781187
13.0	5.25	1.08333333333	0.4375	1.38192699598	0.693158531651
7.5	3.0	0.833333333333	0.333333333333	1.0	0.471404520791
4.0	8.0	0.307692307692	0.615384615385	0.461538461538	1.07692307692
9	3	0.529411764706	0.176470588235	0.605625302411	0.512811640417
15.25	12.0	0.412162162162	0.324324324324	0.552072924752	0.60645420736
3.25	2.0	0.203125	0.125	0.425906661576	0.330718913883
14.5	1.25	1.31818181818	0.113636363636	1.28404062653	0.35934973411
7.5	2.0	0.375	0.1	0.521416340365	0.3
9	3	0.529411764706	0.176470588235	0.605625302411	0.512811640417
15.25	12.0	0.412162162162	0.324324324324	0.552072924752	0.60645420736
7.5	1.0	0.9375	0.125	1.07347275233	0.330718913883
8.75	10.0	0.729166666667	0.833333333333	0.703105709612	0.920446751432
20.5	17.5	0.38679245283	0.330188679245	0.717973493979	0.621496946868
14.5	4.0	0.659090909091	0.181818181818	0.713288855749	0.649220766231
2.25	3.75	0.321428571429	0.535714285714	0.512596431943	1.31222664792
28.75	13.75	0.422794117647	0.202205882353	0.654814400261	0.514955296713
8.0	8.5	0.8	0.85	0.871779788708	1.37931142241
9.0	8.5	1.125	1.0625	0.7806247498	1.6286017776
8.5	4.5	0.447368421053	0.236842105263	0.626072487019	0.469277750003
20.0	7.0	0.833333333333	0.291666666667	0.852895395436	0.518745816583
9.25	8.5	0.544117647059	0.5	0.595542845039	0.840168050417
9	1	1.125	0.125	0.927024810887	0.330718913883
22.0	15.75	0.785714285714	0.5625	1.38020813278	1.20938480524
14.5	6.0	0.725	0.3	0.954921462739	0.556776436283
9.5	4.0	1.1875	0.5	0.863767185068	0.5
14.5	6.0	0.630434782609	0.260869565217	0.721824248517	0.67356232108
9.25	3.0	0.770833333333	0.25	0.73213680795	0.595119035712
11.0	1.0	1.22222222222	0.111111111111	1.22726233524	0.207869854821
7.0625	6.25	0.321022727273	0.284090909091	0.535094861541	0.555424973175
4.5	4.0	0.75	0.666666666667	0.901387818866	0.471404520791
16.5	1.0	0.785714285714	0.047619047619	0.929944040449	0.212958855
5	3	0.384615384615	0.230769230769	0.486504255411	0.421325044235
3.75	2.0	0.625	0.333333333333	0.572821961869	0.471404520791
7.75	1.0	1.10714285714	0.142857142857	0.884965120955	0.349927106112
4.0	7.0	0.153846153846	0.269230769231	0.360801212294	0.710237896639
11	2	0.6875	0.125	0.768012857965	0.330718913883
5.75	0.0	0.383333333333	0.0	0.554276304944	0.0
5.5	0.0	0.5	0.0	0.564076074818	0.0
5.5	4.0	0.611111111111	0.444444444444	0.566557723733	0.684934889219
14	2	0.875	0.125	1.05326872165	0.330718913883
5.25	2.0	0.75	0.285714285714	0.935414346693	0.451753951453
12.5	1.5	1.13636363636	0.136363636364	0.71002269781	0.431219680932
7.25	6.0	0.90625	0.75	1.11759717139	0.661437827766
10.75	1.0	0.977272727273	0.0909090909091	1.88430884802	0.287479787288
5.5	5.0	0.275	0.25	0.486698058348	0.536190264738
10.0	2.0	0.625	0.125	0.838525491562	0.330718913883
13.0	6.0	0.393939393939	0.181818181818	0.533109457144	0.38569460792
10.5	4.5	0.388888888889	0.166666666667	0.549971940923	0.360041149912
7.0	2.125	0.4375	0.1328125	0.526634360824	0.514380600668
4	0	0.363636363636	0.0	0.642824346533	0.0
10.5	7.5	0.403846153846	0.288461538462	0.572095183871	0.557692307692
8.5	5.5	0.386363636364	0.25	0.475103294554	0.470734435846
7.5	2.5	0.9375	0.3125	0.949917759598	0.555512151082
8.75	6.5	0.972222222222	0.722222222222	1.3460046044	0.785674201318
8.5	8.5	0.303571428571	0.303571428571	0.672671721494	1.04658701872
8.0	2.5	0.615384615385	0.192307692308	0.593355716175	0.368910117178
8.75	2.0	0.729166666667	0.166666666667	0.672823135915	0.37267799625
25.0	13.75	0.862068965517	0.474137931034	1.62892259571	0.794227090088
11.5	5.0	1.04545454545	0.454545454545	1.77999674993	0.89072354283
3.5	2.0	0.7	0.4	0.6	0.489897948557
6.5	1.0	0.928571428571	0.142857142857	0.903507902905	0.349927106112
4.5	0.0	0.9	0.0	0.916515138991	0.0
17.75	20.5	0.306034482759	0.353448275862	0.619446192189	0.643325282993
12.125	2.0	1.10227272727	0.181818181818	1.44286861311	0.38569460792
13.75	6.5	0.572916666667	0.270833333333	0.705186022542	0.594754267651
15.25	10.5	0.401315789474	0.276315789474	0.83022562264	0.439757235975
6.5	5.0	0.722222222222	0.555555555556	0.974996043044	0.95581391856
30.75	2.75	2.36538461538	0.211538461538	1.86211052876	0.498518515262
9.375	3.0	0.721153846154	0.230769230769	0.877268825227	0.575639597965
3.5	8.0	0.166666666667	0.380952380952	0.64241607444	0.5753831416
8.75	1.0	0.416666666667	0.047619047619	0.695792342676	0.212958855
10.5	1.0	0.875	0.0833333333333	0.680838943265	0.276385399196
7.75	11.5	0.31	0.46	0.465188133985	0.66211781429
4.375	0.0	0.875	0.0	0.766485485838	0.0
43.5	32.75	0.478021978022	0.35989010989	0.918856455781	0.611484402693
10.5	1.5	1.05	0.15	1.38654246239	0.320156211872
22.0	6.75	0.448979591837	0.137755102041	0.854131005815	0.374783013719
2.125	0.0	0.53125	0.0	0.470828724166	0.0
9.5	5.75	0.527777777778	0.319444444444	0.964253053206	0.888997389211
7.5	8.5	0.357142857143	0.404761904762	0.515078753638	0.717453293968
22.0	22.0	0.733333333333	0.733333333333	1.26315302143	1.26315302143
4.5	6.0	0.409090909091	0.545454545455	0.556702214269	0.89072354283
13.25	2.0	1.01923076923	0.153846153846	0.762470292369	0.360801212294
10.0	3.5	0.588235294118	0.205882352941	1.10127324864	0.3857316779
15.0	6.75	0.9375	0.421875	0.933324032692	0.727360113269
3.25	1.0	0.361111111111	0.111111111111	0.515201027528	0.314269680527
3.5	1.0	0.583333333333	0.166666666667	0.671854812358	0.37267799625
6	4	0.545454545455	0.363636363636	0.89072354283	0.642824346533
15.75	6.0	0.75	0.285714285714	0.755928946018	0.477379467994
7.8125	5.5	0.9765625	0.6875	1.16589620672	1.09508846675
6.5	3.0	0.5	0.230769230769	0.509524665365	0.575639597965
13.5	3.0	0.3375	0.075	0.944639481495	0.263391343821
14.25	8.0	1.01785714286	0.571428571429	1.01973510966	0.728431359085
6.0	5.5	0.230769230769	0.211538461538	0.421325044235	0.442307692308
5.5	5.0	0.34375	0.3125	0.521977909015	0.582961190818
35.75	9.0	0.388586956522	0.0978260869565	0.642012091044	0.443792514404
5.5	7.5	0.229166666667	0.3125	0.455959763088	0.573957388081
4.0	7.5	0.266666666667	0.5	0.442216638714	0.795822425754
2	8	0.181818181818	0.727272727273	0.38569460792	0.862439361864
19.5	0.5	0.886363636364	0.0227272727273	1.06527651321	0.104149447613
8.375	18.625	0.41875	0.93125	1.03098481439	1.00115168057
11.0	3.0	0.733333333333	0.2	0.78775348654	0.4
10.0	3.5	0.5	0.175	0.74161984871	0.426468052731
9.25	3.5	0.578125	0.21875	0.873743517501	0.466662016346
14.125	4.5	0.588541666667	0.1875	0.653993309036	0.516649865318
11.0	1.0	1.0	0.0909090909091	0.852802865422	0.287479787288
14.5	10.0	0.852941176471	0.588235294118	1.42214322397	0.973702668073
9.25	9.75	0.660714285714	0.696428571429	1.26634718939	0.846096981463
33.0	15.0	0.383720930233	0.174418604651	0.607245106851	0.43647265998
38.25	29.5	0.616935483871	0.475806451613	1.16891677	1.47130460913
10.0	8.0	0.588235294118	0.470588235294	0.895007297335	0.977249866226
7.0	5.5	0.269230769231	0.211538461538	0.443560099795	0.442307692308
36.5	14.0	0.521428571429	0.2	0.727940903634	0.502849025909
13	6	0.5	0.230769230769	0.693375245282	0.421325044235
7.75	5.0	0.553571428571	0.357142857143	0.655870274007	0.742307488958
3.75	2.875	0.625	0.479166666667	0.641450179931	0.686236212167
14.5	9.0	0.391891891892	0.243243243243	0.863174022847	0.540540540541
13.5	10.0	0.5625	0.416666666667	0.781458305563	0.571304550033
16.25	6.0	1.47727272727	0.545454545455	1.80735412292	1.15708382376
14.75	3.0	0.4609375	0.09375	0.673462876552	0.291480595409
10.25	1.0	0.427083333333	0.0416666666667	0.667236084947	0.199826313471
15.5	2.0	1.9375	0.25	1.58976216775	0.433012701892
5	2	0.454545454545	0.181818181818	0.89072354283	0.38569460792
9.5	8.5	0.558823529412	0.5	0.855472916015	0.874474632195
31.5625	20.0	0.438368055556	0.277777777778	0.74633748786	0.606039561924
6.0	3.5	0.428571428571	0.25	0.593330275923	0.411877235524
6.0	4.5	0.666666666667	0.5	1.24721912892	0.57735026919
11.0	2.5	1.1	0.25	1.01980390272	0.403112887415
11.0	11.0	0.458333333333	0.458333333333	0.660124146573	0.815432741283
14.625	11.125	0.286764705882	0.218137254902	0.489030476946	0.413351866422
12.75	2.0	0.980769230769	0.153846153846	0.846153846154	0.360801212294
12.25	9.5	0.3828125	0.296875	0.596160812905	0.597643484341
32.25	15.0	0.80625	0.375	1.50777930663	0.619979838382
4.25	11.0	0.2125	0.55	0.39745282739	0.756637297521
12.25	3.25	0.644736842105	0.171052631579	0.816425897763	0.36321509847
20.0	5.0	0.540540540541	0.135135135135	0.661472337866	0.341867855153
21.0	10.0	0.4375	0.208333333333	0.672177741871	0.406116431034
34.5	20.75	0.605263157895	0.364035087719	1.03761214615	0.763863356131
6.5	9.0	0.65	0.9	0.672681202354	1.01980390272
4.0	8.5	0.333333333333	0.708333333333	0.471404520791	1.91983433892
4.5	4.0	0.642857142857	0.571428571429	1.21638474042	0.728431359085
9.0	5.5	0.5625	0.34375	0.526634360824	0.521977909015
13.75	1.0	0.982142857143	0.0714285714286	0.918385062187	0.257539376819
20.25	15.5	0.460227272727	0.352272727273	0.616863358364	0.579768228128
7.5	1.5	0.681818181818	0.136363636364	0.649220766231	0.308287726506
21.25	0.0	1.51785714286	0.0	2.40992050424	0.0
8	3	0.666666666667	0.25	0.471404520791	0.433012701892
19.5	6.5	0.513157894737	0.171052631579	0.928261264445	0.462776457765
14.25	13.0	0.7125	0.65	0.91949374658	0.919918474649
8.75	2.0	0.514705882353	0.117647058824	0.609185740506	0.322189739709
4.0	3.5	0.173913043478	0.152173913043	0.379034690743	0.343725832627
34.5625	30.75	0.531730769231	0.473076923077	0.828004659393	0.726057685941
7.75	12.0	0.484375	0.75	0.681615440975	1.14564392374
12.5	5.0	0.54347826087	0.217391304348	0.999054373311	0.412470999152
4.25	5.0	0.283333333333	0.333333333333	0.597680702568	0.596284794
14.5	6.75	0.805555555556	0.375	0.85210342501	0.535218024111
7.0	6.0	0.466666666667	0.4	0.49888765157	0.8
19.875	12.5	0.685344827586	0.431034482759	0.836029131478	0.691377160544
15.0	4.0	1.07142857143	0.285714285714	1.43747227125	1.03015750728
5.0	1.0	0.454545454545	0.0909090909091	0.89072354283	0.287479787288
15.0	2.0	1.0	0.133333333333	0.948683298051	0.33993463424
7	7	0.4375	0.4375	0.788095013307	0.496078370825
9	2	1.28571428571	0.285714285714	0.880630571853	0.451753951453
7.0	5.5	0.583333333333	0.458333333333	1.01721296798	1.02993392453
30.5	5.75	1.17307692308	0.221153846154	1.1409536134	0.75424096804
26.25	4.5	1.09375	0.1875	1.84674897342	0.376732110834
33.0	17.0	0.825	0.425	1.31005725066	1.0219466718
8.25	4.0	0.6875	0.333333333333	0.531556284257	0.7453559925
34.75	27.25	0.429012345679	0.336419753086	0.627599000971	0.617592515471
6.0	3.0	0.206896551724	0.103448275862	0.65016233224	0.304543478149
15.0	5.0	0.882352941176	0.294117647059	0.931939971633	0.823529411765
10.5	3.0	1.3125	0.375	0.966226552109	0.484122918276
24.75	8.25	1.17857142857	0.392857142857	1.26100596923	0.666241360935
9.25	2.25	0.544117647059	0.132352941176	0.619744338403	0.364990401353
12.5	5.0	0.568181818182	0.227272727273	0.758219423528	0.669587266484
5.5	11.875	0.275	0.59375	0.486698058348	0.960854925314
14.0	1.25	1.07692307692	0.0961538461538	1.31333623684	0.333086693763
37.75	15.0	0.803191489362	0.31914893617	0.97840535998	0.622499525035
15.5	9.75	0.574074074074	0.361111111111	0.878800779089	0.752567621341
13.0	9.5	0.448275862069	0.327586206897	0.620689655172	0.673076596412
9.75	6.25	0.40625	0.260416666667	0.589899797282	0.45345414291
13.5	5.5	0.435483870968	0.177419354839	0.631714710567	0.371318207523
6.5	5.0	0.541666666667	0.416666666667	0.988650876475	0.606675824107
12.0	1.5	1.71428571429	0.214285714286	1.62254524166	0.364215679542
37.75	19.75	0.580769230769	0.303846153846	0.902035830249	0.57927724811
15.5	5.0	0.455882352941	0.147058823529	0.676470588235	0.354164546435
21.75	9.0	1.20833333333	0.5	1.16741047718	0.957427107756
21.75	9.75	0.54375	0.24375	0.908101556821	0.568681314534
9.0	3.75	1.0	0.416666666667	1.26929551764	0.600925212577
20.125	0.0	0.875	0.0	1.16037381533	0.0
23.3125	8.0	1.55416666667	0.533333333333	1.67563213611	1.4079141388
14.0	8.0	0.583333333333	0.333333333333	0.7453559925	0.897527467856
41.25	4.25	1.375	0.141666666667	1.49269052385	0.604439593526
3.5	3.5	0.35	0.35	0.55	0.55
26.625	18.0	0.682692307692	0.461538461538	0.921974501951	0.663949096217
10.5	2.25	0.807692307692	0.173076923077	1.85574432028	0.408851762028
13.25	1.0	0.697368421053	0.0526315789474	1.37309424718	0.223296878269
8.75	4.5	0.673076923077	0.346153846154	0.804940366787	0.717490696391
12.25	2.0	0.680555555556	0.111111111111	0.676005195758	0.314269680527
19.0	3.5	0.730769230769	0.134615384615	1.624516314	0.326923076923
8.75	3.0	0.486111111111	0.166666666667	0.648032397072	0.37267799625
14.25	2.0	0.838235294118	0.117647058824	1.23948867681	0.322189739709
26.25	13.5	1.3125	0.675	1.71914768127	1.26762573341
15.5	8.25	0.645833333333	0.34375	1.12248948275	1.03534540332
5.25	1.5	0.65625	0.1875	0.67241983723	0.347985272677
12.0	0.0	0.8	0.0	0.92736184955	0.0
10.75	1.0	0.632352941176	0.0588235294118	0.916024206023	0.235294117647
9.5	2.0	0.95	0.2	0.85	0.4
13.75	9.0	0.808823529412	0.529411764706	0.880881125404	0.605625302411
8.5	5.0	0.425	0.25	0.825757228246	0.460977222865
18.75	10.25	0.694444444444	0.37962962963	0.752567621341	0.497076501166
14.5	22.0	0.329545454545	0.5	0.745769750433	0.9594032236
27.0	2.0	0.710526315789	0.0526315789474	1.01067707209	0.223296878269
4.5	9.5	0.3	0.633333333333	0.627162924074	1.61726792943
12.75	5.5	0.708333333333	0.305555555556	0.906190132122	0.604126754748
51.25	13.0	2.69736842105	0.684210526316	3.40527739361	1.65601397079
8.0	6.25	0.8	0.625	1.77763888346	0.800390529679
18.25	5.0	0.9125	0.25	1.05852196482	0.536190264738
25.5	14.25	0.579545454545	0.323863636364	1.01518684923	0.563016291986
21.75	13.5	0.725	0.45	1.45537795778	0.916060405577
11.5	14.125	0.383333333333	0.470833333333	0.7492588931	0.794304814847
10.0	1.0	2.0	0.2	1.26491106407	0.4
25.5	7.0	0.653846153846	0.179487179487	0.67133474162	0.383759731977
8	2	0.5	0.125	0.612372435696	0.330718913883
6	5	0.545454545455	0.454545454545	0.655554777357	0.782029569731
7.75	5.0	0.455882352941	0.294117647059	0.777606121553	0.455645099554
3.0	7.0	0.272727272727	0.636363636364	0.616575453011	0.77138921584
8.0	5.0	0.307692307692	0.192307692308	0.605692913386	0.394113490998
25.0	20.0	0.438596491228	0.350877192982	0.755507122812	0.967520398628
19.5	6.5	0.609375	0.203125	0.990062932028	0.497797885065
7.0	11.0	0.7	1.1	0.9	1.37477270849
3.5	1.5	0.35	0.15	0.45	0.320156211872
3	7	0.3	0.7	0.458257569496	0.9
2.0	7.0	0.046511627907	0.162790697674	0.21059035205	0.55741231694
7	2	0.5	0.142857142857	0.731925054711	0.349927106112
1	1	0.0666666666667	0.0666666666667	0.249443825785	0.249443825785
18.25	7.0	0.760416666667	0.291666666667	0.782221618036	0.538451999305
8.0	6.0	0.380952380952	0.285714285714	0.634424409261	0.451753951453
7	0	0.411764705882	0.0	0.599884648658	0.0
11	2	0.611111111111	0.111111111111	0.95095793159	0.314269680527
7.75	2.0	0.645833333333	0.166666666667	0.563271076441	0.552770798393
10.0	2.0	0.909090909091	0.181818181818	1.72966341731	0.574959574576
18.25	2.5	0.44512195122	0.0609756097561	0.840136812178	0.226185816963
24.0	0.0	0.615384615385	0.0	1.09463457467	0.0
31.0	7.5	0.815789473684	0.197368421053	0.852018135398	0.41816443637
8.0	2.5	0.571428571429	0.178571428571	0.820651806648	0.358924129326
10	3	0.47619047619	0.142857142857	1.09627280316	0.349927106112
6	1	0.75	0.125	0.433012701892	0.330718913883
13.5	5.0	0.54	0.2	0.773563184233	0.632455532034
5.5	3.0	0.423076923077	0.230769230769	0.549340648349	0.575639597965
13.125	2.0	0.690789473684	0.105263157895	1.2646304465	0.306892204992
3.0	7.0	0.375	0.875	0.484122918276	0.7806247498
6.5	1.5	0.216666666667	0.05	0.572761342581	0.197905701451
8.5	5.0	0.944444444444	0.555555555556	1.21207912385	0.684934889219
9.5	5.0	0.863636363636	0.454545454545	0.906815333785	0.89072354283
8.5	1.0	0.708333333333	0.0833333333333	0.828108621431	0.276385399196
9.25	2.0	0.513888888889	0.111111111111	0.951870316149	0.314269680527
7.25	15.5	0.142156862745	0.303921568627	0.357876710754	0.705916393515
6.25	15.0	0.208333333333	0.5	0.491949071438	0.752772652709
10	1	0.666666666667	0.0666666666667	1.01105005921	0.249443825785
5	2	0.263157894737	0.105263157895	0.440347382386	0.446593756539
32.75	32.5	0.761627906977	0.755813953488	1.42949971771	1.52735556933
7.25	4.0	0.381578947368	0.210526315789	0.56990546915	0.407682457496
3	5	0.1875	0.3125	0.526634360824	0.582961190818
9.75	3.0	0.8125	0.25	1.11395036544	0.433012701892
1	1	0.0434782608696	0.0434782608696	0.203931119992	0.203931119992
20.0	15.5	0.645161290323	0.5	0.968816607592	0.782881361259
15.5	4.0	1.10714285714	0.285714285714	0.889995413884	0.589015089374
22.5	15.5	0.661764705882	0.455882352941	1.47887371809	1.58284761566
4.25	2.25	0.472222222222	0.25	0.711458248604	0.471404520791
2.25	1.0	0.204545454545	0.0909090909091	0.437167819583	0.287479787288
5.5	7.25	0.458333333333	0.604166666667	0.593658618699	0.965327736517
8.0	5.0	0.296296296296	0.185185185185	0.565345834166	0.474305499069
19.25	18.5	0.447674418605	0.43023255814	0.94554976554	1.01489714995
20.75	2.5	0.83	0.1	1.15481600266	0.346410161514
9.75	2.0	0.75	0.153846153846	1.34450448407	0.360801212294
10.5	1.0	0.477272727273	0.0454545454545	0.859139007793	0.208298895225
3.5	9.0	0.184210526316	0.473684210526	0.435603825191	0.938555500007
10.5	5.0	0.552631578947	0.263157894737	0.723564583414	0.546963412916
26.25	0.0	0.625	0.0	0.91001373616	0.0
13.75	10.0	0.392857142857	0.285714285714	0.795715568093	0.612788873986
11.5	4.0	0.383333333333	0.133333333333	0.527309733985	0.33993463424
16.0	14.5	0.4	0.3625	0.561248608016	0.524255424388
17.75	8.0	0.455128205128	0.205128205128	0.693078867732	0.462960771417
10.25	3.0	0.602941176471	0.176470588235	0.6589810736	0.512811640417
9.75	7.0	0.443181818182	0.318181818182	0.543200836487	0.554843437079
8.0	6.5	0.363636363636	0.295454545455	0.624896685676	0.577201140873
27.5	9.25	1.01851851852	0.342592592593	0.892162182996	0.65668974913
19.0	3.25	0.863636363636	0.147727272727	1.15730700513	0.374310661182
9.25	3.0	0.770833333333	0.25	1.09667268235	0.433012701892
6.0	2.75	0.352941176471	0.161764705882	0.588235294118	0.445080763248
5	5	0.625	0.625	0.695970545354	0.695970545354
22.0	17.3125	0.846153846154	0.665865384615	1.04254893603	1.41218749816
7.5	3.0	0.9375	0.375	0.807677998958	0.695970545354
7.75	2.0	0.861111111111	0.222222222222	0.678141978652	0.415739709642
5	0	0.555555555556	0.0	0.496903995	0.0
21.625	19.0	0.697580645161	0.612903225806	1.30282501422	0.981355854528
15.5	18.25	0.329787234043	0.38829787234	0.652544901403	0.805249582425
21.75	12.5	0.3625	0.208333333333	0.567202565227	0.400953724124
61.9375	35.25	0.645182291667	0.3671875	0.750623373298	0.686270799814
12.0	9.5	0.3	0.2375	0.556776436283	0.447038868556
13.5	5.0	0.409090909091	0.151515151515	0.964950504733	0.434930305891
16.625	21.0	0.573275862069	0.724137931034	0.755381013545	1.13400576913
35.75	21.5	0.425595238095	0.255952380952	0.646395410445	0.508815428805
25.0	19.3125	0.471698113208	0.364386792453	0.638136248092	0.717016043092
16.0	4.5	0.516129032258	0.145161290323	0.745782453013	0.340624388418
18.25	6.0	0.5703125	0.1875	0.994583720631	0.467707173347
11	6	0.578947368421	0.315789473684	0.674013077625	0.46482951928
9.5	4.0	0.678571428571	0.285714285714	0.974810290283	0.699854212224
11.0	3.0	0.578947368421	0.157894736842	0.65420015235	0.488085183973
14.0	5.0	0.666666666667	0.238095238095	0.863731292725	0.525969572247
14.5	10.0	0.725	0.5	0.766077672302	1.07238052948
14.5	12.0	1.31818181818	1.09090909091	1.08758964673	1.56405913946
24.75	10.75	0.707142857143	0.307142857143	1.05810766784	0.573478466048
6.0	3.5	0.375	0.21875	0.7806247498	0.466662016346
10.25	16.5	0.539473684211	0.868421052632	0.946820016711	1.41274374015
18.0	18.25	0.321428571429	0.325892857143	0.529728463364	0.626640067531
12.75	2.0	1.0625	0.166666666667	0.968917996186	0.37267799625
19.375	5.5	0.691964285714	0.196428571429	0.740627556398	0.60266203681
9.0	4.0	0.5625	0.25	0.949917759598	0.75
6.5	9.0	0.590909090909	0.818181818182	0.668042657123	1.58505416129
5.25	9.5	0.25	0.452380952381	0.449867705421	0.940551534053
8.5	5.5	0.447368421053	0.289473684211	0.646747669866	0.438771894751
17.0	7.0	0.809523809524	0.333333333333	1.58472012308	0.835710894037
31.25	7.0	0.744047619048	0.166666666667	0.783931057233	0.431865646362
36	5	2.76923076923	0.384615384615	3.88594798164	1.33234677505
5.75	0.0	0.638888888889	0.0	0.590563656263	0.0
9.75	1.0	0.573529411765	0.0588235294118	0.910577975318	0.235294117647
8	5	0.727272727273	0.454545454545	0.616575453011	0.9875254992
9.0	3.5	0.818181818182	0.318181818182	1.00617925551	0.683331653562
19.375	5.0	0.775	0.2	0.74161984871	0.632455532034
27.0	12.0	0.473684210526	0.210526315789	0.72801733057	0.48618970037
7	11	0.388888888889	0.611111111111	0.755637250485	0.95095793159
11.0	7.0	0.578947368421	0.368421052632	0.65420015235	0.581334790378
26.25	7.0	0.690789473684	0.184210526316	0.81602819088	0.68269061953
7.0	5.0	0.636363636364	0.454545454545	0.481045692921	0.89072354283
19.0	25.0	0.463414634146	0.609756097561	0.666170745549	1.09606944725
5.75	2.0	0.638888888889	0.222222222222	0.590563656263	0.415739709642
37.75	31.0	0.674107142857	0.553571428571	1.28079882549	1.11674979384
6.125	4.0	0.875	0.571428571429	0.863444100267	0.728431359085
19.0	9.5	0.863636363636	0.431818181818	1.68672502866	1.09019863229
52.25	19.0	0.614705882353	0.223529411765	1.22026572635	0.69559911694
15.5	7.0	0.911764705882	0.411764705882	1.68239407601	0.844276476142
18.5	13.5	0.660714285714	0.482142857143	0.802380069238	0.940005156304
20.375	15.71875	0.702586206897	0.542025862069	0.876177651536	0.974288113995
20.5	1.0	0.891304347826	0.0434782608696	1.09302652956	0.203931119992
21.0	4.0	0.913043478261	0.173913043478	0.90472400203	0.379034690743
10.0	4.25	0.416666666667	0.177083333333	0.640095478989	0.398428989561
10.5	17.1875	0.7	1.14583333333	0.725718035236	1.90663133709
24.5	10.5	1.44117647059	0.617647058824	1.53280167303	1.0782531047
